2,0.0,0.0,0.00904977375565611,-0.31221719457013575,-0.06334841628959276,-0.583710407239819,-0.08597285067873303,-0.8054298642533937,-0.10407239819004525,-1.0,-0.4841628959276018,-0.5294117647058824,-0.248868778280543,-0.7918552036199095,-0.07692307692307693,-0.8280542986425339,0.00904977375565611,-0.8461538461538461,-0.4751131221719457,-0.4298642533936652,-0.1583710407239819,-0.6877828054298643,-0.07239819004524888,-0.5701357466063348,-0.12217194570135746,-0.4796380090497738,-0.3936651583710407,-0.3257918552036199,-0.06787330316742081,-0.5610859728506787,-0.004524886877828055,-0.4479638009049774,-0.06334841628959276,-0.3755656108597285,-0.27149321266968324,-0.23529411764705882,0.0,-0.42081447963800905,0.04072398190045249,-0.3393665158371041,-0.013574660633484163,-0.27601809954751133
2,0.0,0.0,0.013100436681222707,-0.3056768558951965,-0.05240174672489083,-0.5764192139737991,-0.056768558951965066,-0.8034934497816594,-0.048034934497816595,-1.0,-0.4148471615720524,-0.5414847161572053,-0.18777292576419213,-0.7991266375545851,-0.013100436681222707,-0.8602620087336245,0.08296943231441048,-0.8864628820960698,-0.39737991266375544,-0.44541484716157204,-0.10480349344978165,-0.6986899563318777,-0.021834061135371178,-0.5982532751091703,-0.0611353711790393,-0.5109170305676856,-0.314410480349345,-0.34934497816593885,-0.008733624454148471,-0.5895196506550219,0.048034934497816595,-0.48034934497816595,-0.013100436681222707,-0.40611353711790393,-0.19213973799126638,-0.27510917030567683,0.06986899563318777,-0.4672489082969432,0.1091703056768559,-0.3799126637554585,0.056768558951965066,-0.3056768558951965
2,0.0,0.0,0.0,-0.2890995260663507,-0.037914691943127965,-0.5734597156398105,-0.014218009478672985,-0.8009478672985783,0.02843601895734597,-0.9620853080568721,-0.3791469194312796,-0.6161137440758294,-0.11374407582938388,-0.9004739336492891,0.08056872037914692,-0.9715639810426541,0.1990521327014218,-1.0,-0.33175355450236965,-0.5118483412322274,0.018957345971563982,-0.7867298578199052,0.12796208530805686,-0.6872037914691943,0.10426540284360189,-0.5876777251184834,-0.22274881516587677,-0.4028436018957346,0.12796208530805686,-0.6635071090047393,0.20853080568720378,-0.5592417061611374,0.16587677725118483,-0.4786729857819905,-0.07582938388625593,-0.3033175355450237,0.2037914691943128,-0.5213270142180095,0.26066350710900477,-0.46445497630331756,0.22748815165876776,-0.41232227488151657
2,0.0,0.0,0.045454545454545456,-0.2892561983471074,0.07024793388429752,-0.5702479338842975,0.11983471074380166,-0.7975206611570248,0.12396694214876033,-1.0,-0.29338842975206614,-0.5619834710743802,-0.04132231404958678,-0.8016528925619835,0.16115702479338842,-0.8553719008264463,0.30165289256198347,-0.871900826446281,-0.24793388429752067,-0.45454545454545453,0.08677685950413223,-0.7107438016528925,0.1652892561983471,-0.5991735537190083,0.128099173553719,-0.5041322314049587,-0.13636363636363635,-0.34297520661157027,0.21074380165289255,-0.5661157024793388,0.2603305785123967,-0.45041322314049587,0.2066115702479339,-0.371900826446281,0.004132231404958678,-0.24793388429752067,0.2892561983471074,-0.4380165289256198,0.3140495867768595,-0.371900826446281,0.2603305785123967,-0.30578512396694213
2,0.0,0.0,-0.026200873362445413,-0.25327510917030566,0.013100436681222707,-0.5545851528384279,0.11353711790393013,-0.7991266375545851,0.1615720524017467,-1.0,-0.25327510917030566,-0.5152838427947598,0.017467248908296942,-0.7641921397379913,0.21397379912663755,-0.8253275109170306,0.34934497816593885,-0.851528384279476,-0.1703056768558952,-0.388646288209607,0.1572052401746725,-0.6637554585152838,0.17903930131004367,-0.5676855895196506,0.1091703056768559,-0.4759825327510917,-0.034934497816593885,-0.27510917030567683,0.26200873362445415,-0.5414847161572053,0.2576419213973799,-0.4410480349344978,0.17903930131004367,-0.35807860262008734,0.11790393013100436,-0.18777292576419213,0.34934497816593885,-0.4192139737991266,0.32751091703056767,-0.34934497816593885,0.24890829694323144,-0.2663755458515284
2,0.0,0.0,-0.08333333333333333,-0.2361111111111111,-0.05555555555555555,-0.5555555555555556,0.046296296296296294,-0.8055555555555556,0.09722222222222222,-1.0,-0.2222222222222222,-0.4861111111111111,-0.004629629629629629,-0.75,0.17592592592592593,-0.8425925925925926,0.3101851851851852,-0.8935185185185185,-0.09722222222222222,-0.3611111111111111,0.19444444444444445,-0.6759259259259259,0.19444444444444445,-0.5879629629629629,0.10648148148148148,-0.49074074074074076,0.06018518518518518,-0.25925925925925924,0.3055555555555556,-0.5509259259259259,0.2916666666666667,-0.4583333333333333,0.2175925925925926,-0.37037037037037035,0.23148148148148148,-0.17592592592592593,0.4074074074074074,-0.4398148148148148,0.375,-0.37037037037037035,0.30092592592592593,-0.2824074074074074
2,0.0,0.0,-0.07727272727272727,-0.24545454545454545,-0.00909090909090909,-0.5454545454545454,0.10454545454545454,-0.7954545454545454,0.16363636363636364,-1.0,-0.11363636363636363,-0.42727272727272725,0.11818181818181818,-0.6954545454545454,0.2590909090909091,-0.8045454545454546,0.37272727272727274,-0.8636363636363636,0.045454545454545456,-0.29545454545454547,0.29545454545454547,-0.6272727272727273,0.2681818181818182,-0.5818181818181818,0.19545454545454546,-0.4909090909090909,0.21363636363636362,-0.19090909090909092,0.4,-0.5,0.35,-0.4409090909090909,0.2863636363636364,-0.35454545454545455,0.37727272727272726,-0.11363636363636363,0.4909090909090909,-0.37727272727272726,0.42727272727272725,-0.33636363636363636,0.37272727272727274,-0.2636363636363636
2,0.0,0.0,-0.08372093023255814,-0.2558139534883721,0.0,-0.5534883720930233,0.13953488372093023,-0.7953488372093023,0.2,-1.0,-0.08837209302325581,-0.4372093023255814,0.15813953488372093,-0.7023255813953488,0.3023255813953488,-0.8093023255813954,0.413953488372093,-0.8604651162790697,0.07906976744186046,-0.29767441860465116,0.34418604651162793,-0.6325581395348837,0.29767441860465116,-0.6046511627906976,0.2186046511627907,-0.5209302325581395,0.25116279069767444,-0.18604651162790697,0.4418604651162791,-0.4930232558139535,0.3767441860465116,-0.4558139534883721,0.30697674418604654,-0.3767441860465116,0.40930232558139534,-0.10232558139534884,0.5348837209302325,-0.3627906976744186,0.4558139534883721,-0.34418604651162793,0.3953488372093023,-0.27906976744186046
2,0.0,0.0,-0.0639269406392694,-0.2648401826484018,0.0365296803652968,-0.5616438356164384,0.182648401826484,-0.7990867579908676,0.2465753424657534,-1.0,-0.0182648401826484,-0.4657534246575342,0.2191780821917808,-0.7168949771689498,0.3561643835616438,-0.8264840182648402,0.4703196347031963,-0.8858447488584474,0.1461187214611872,-0.3287671232876712,0.3972602739726027,-0.6301369863013698,0.3378995433789954,-0.5981735159817352,0.2511415525114155,-0.5159817351598174,0.3059360730593607,-0.2100456621004566,0.4977168949771689,-0.4885844748858447,0.4246575342465753,-0.4520547945205479,0.3470319634703196,-0.3744292237442922,0.4474885844748858,-0.1141552511415525,0.5753424657534246,-0.3607305936073059,0.4977168949771689,-0.3378995433789954,0.4337899543378995,-0.273972602739726
3,0.0,0.0,0.09923664122137404,-0.11068702290076336,0.06870229007633588,-0.2786259541984733,-0.06870229007633588,-0.3893129770992366,-0.20229007633587787,-0.4618320610687023,0.0916030534351145,-0.5229007633587787,0.13740458015267176,-0.7251908396946565,0.16412213740458015,-0.8549618320610687,0.1717557251908397,-0.9656488549618321,-0.03816793893129771,-0.5190839694656488,-0.09541984732824428,-0.7366412213740458,-0.1450381679389313,-0.8778625954198473,-0.1984732824427481,-1.0,-0.13740458015267176,-0.45038167938931295,-0.2366412213740458,-0.5572519083969466,-0.17557251908396945,-0.4389312977099237,-0.1183206106870229,-0.3549618320610687,-0.2099236641221374,-0.33969465648854963,-0.26717557251908397,-0.40076335877862596,-0.20610687022900764,-0.31297709923664124,-0.14122137404580154,-0.24427480916030533
3,0.0,0.0,0.09541984732824428,-0.10687022900763359,0.061068702290076333,-0.2748091603053435,-0.09541984732824428,-0.3816793893129771,-0.2366412213740458,-0.4541984732824427,0.06870229007633588,-0.5267175572519084,0.10305343511450382,-0.7290076335877863,0.12595419847328243,-0.8625954198473282,0.1297709923664122,-0.9732824427480916,-0.061068702290076333,-0.5190839694656488,-0.13358778625954199,-0.7442748091603053,-0.1984732824427481,-0.8778625954198473,-0.2595419847328244,-1.0,-0.16030534351145037,-0.44656488549618323,-0.26717557251908397,-0.5534351145038168,-0.1984732824427481,-0.4312977099236641,-0.14122137404580154,-0.3473282442748092,-0.22900763358778625,-0.3320610687022901,-0.2900763358778626,-0.3969465648854962,-0.22519083969465647,-0.30916030534351147,-0.16412213740458015,-0.2366412213740458
3,0.0,0.0,0.09505703422053231,-0.11026615969581749,0.057034220532319393,-0.2737642585551331,-0.09505703422053231,-0.38022813688212925,-0.23574144486692014,-0.44866920152091255,0.06844106463878327,-0.5247148288973384,0.10266159695817491,-0.7300380228136882,0.12547528517110265,-0.8631178707224335,0.12927756653992395,-0.9771863117870723,-0.06463878326996197,-0.5247148288973384,-0.13688212927756654,-0.7414448669201521,-0.20152091254752852,-0.8783269961977186,-0.2661596958174905,-1.0,-0.1634980988593156,-0.4524714828897338,-0.2737642585551331,-0.55893536121673,-0.21292775665399238,-0.44866920152091255,-0.155893536121673,-0.3688212927756654,-0.22813688212927757,-0.34220532319391633,-0.29277566539923955,-0.3916349809885932,-0.23193916349809887,-0.311787072243346,-0.1634980988593156,-0.24714828897338403
3,0.0,0.0,0.12546125461254612,-0.11070110701107011,0.13653136531365315,-0.2693726937269373,-0.0036900369003690036,-0.3874538745387454,-0.12915129151291513,-0.4612546125461255,0.14022140221402213,-0.5350553505535055,0.2029520295202952,-0.7306273062730627,0.23247232472324722,-0.8523985239852399,0.25092250922509224,-0.955719557195572,0.0,-0.5313653136531366,-0.08487084870848709,-0.7564575645756457,-0.14391143911439114,-0.8892988929889298,-0.19557195571955718,-1.0,-0.1070110701107011,-0.46494464944649444,-0.18081180811808117,-0.6199261992619927,-0.14760147601476015,-0.5571955719557196,-0.12177121771217712,-0.4907749077490775,-0.17712177121771217,-0.36162361623616235,-0.1992619926199262,-0.42066420664206644,-0.14391143911439114,-0.3505535055350554,-0.0959409594095941,-0.28413284132841327
3,0.0,0.0,0.125,-0.09558823529411764,0.14705882352941177,-0.25,0.029411764705882353,-0.375,-0.09191176470588236,-0.45588235294117646,0.16544117647058823,-0.5110294117647058,0.2426470588235294,-0.7058823529411765,0.2757352941176471,-0.8308823529411765,0.29044117647058826,-0.9375,0.025735294117647058,-0.5147058823529411,-0.051470588235294115,-0.7463235294117647,-0.11029411764705882,-0.8823529411764706,-0.15808823529411764,-1.0,-0.08088235294117647,-0.4485294117647059,-0.14705882352941177,-0.5441176470588235,-0.08455882352941177,-0.4338235294117647,-0.04044117647058824,-0.35661764705882354,-0.15808823529411764,-0.3492647058823529,-0.1801470588235294,-0.3860294117647059,-0.1213235294117647,-0.2977941176470588,-0.06985294117647059,-0.23529411764705882
3,0.0,0.0,0.1276595744680851,-0.09929078014184398,0.16312056737588654,-0.2553191489361702,0.06028368794326241,-0.3723404255319149,-0.05319148936170213,-0.450354609929078,0.17375886524822695,-0.5,0.24822695035460993,-0.6914893617021277,0.2872340425531915,-0.8085106382978723,0.30851063829787234,-0.9078014184397163,0.03546099290780142,-0.5,-0.03546099290780142,-0.7340425531914894,-0.08156028368794327,-0.8794326241134752,-0.12411347517730496,-1.0,-0.07092198581560284,-0.4326241134751773,-0.11702127659574468,-0.5354609929078015,-0.05673758865248227,-0.42907801418439717,-0.014184397163120567,-0.35106382978723405,-0.14893617021276595,-0.32978723404255317,-0.1524822695035461,-0.37943262411347517,-0.09929078014184398,-0.2978723404255319,-0.05673758865248227,-0.2375886524822695
3,0.0,0.0,0.1388888888888889,-0.08333333333333333,0.2013888888888889,-0.2361111111111111,0.11458333333333333,-0.3541666666666667,0.0,-0.4305555555555556,0.1909722222222222,-0.4895833333333333,0.2743055555555556,-0.6840277777777778,0.3159722222222222,-0.8020833333333334,0.3402777777777778,-0.90625,0.052083333333333336,-0.4930555555555556,-0.006944444444444444,-0.7326388888888888,-0.04861111111111111,-0.8784722222222222,-0.09027777777777778,-1.0,-0.059027777777777776,-0.4305555555555556,-0.09027777777777778,-0.5555555555555556,-0.03125,-0.4270833333333333,0.010416666666666666,-0.3333333333333333,-0.13541666666666666,-0.3263888888888889,-0.1284722222222222,-0.3576388888888889,-0.07291666666666667,-0.2604166666666667,-0.03125,-0.1840277777777778
3,0.0,0.0,0.14527027027027026,-0.07432432432432433,0.2195945945945946,-0.20945945945945946,0.22297297297297297,-0.32094594594594594,0.1858108108108108,-0.42567567567567566,0.19594594594594594,-0.48986486486486486,0.27702702702702703,-0.6891891891891891,0.31756756756756754,-0.8141891891891891,0.34121621621621623,-0.9256756756756757,0.06418918918918919,-0.48986486486486486,0.006756756756756757,-0.7331081081081081,-0.02364864864864865,-0.8783783783783784,-0.05405405405405406,-1.0,-0.05405405405405406,-0.42567567567567566,-0.037162162162162164,-0.5405405405405406,0.057432432432432436,-0.42567567567567566,0.10810810810810811,-0.3310810810810811,-0.14189189189189189,-0.32094594594594594,-0.08445945945945946,-0.38513513513513514,-0.010135135135135136,-0.30067567567567566,0.02364864864864865,-0.22972972972972974
3,0.0,0.0,0.1490066225165563,-0.06622516556291391,0.24172185430463577,-0.2119205298013245,0.20198675496688742,-0.33112582781456956,0.1291390728476821,-0.4105960264900662,0.2119205298013245,-0.49337748344370863,0.304635761589404,-0.6788079470198676,0.3509933774834437,-0.7947019867549668,0.38079470198675497,-0.9039735099337748,0.0728476821192053,-0.5,0.026490066225165563,-0.7384105960264901,0.0033112582781456954,-0.8741721854304636,-0.016556291390728478,-1.0,-0.04304635761589404,-0.44039735099337746,-0.013245033112582781,-0.5695364238410596,0.052980132450331126,-0.4139072847682119,0.07947019867549669,-0.2947019867549669,-0.1291390728476821,-0.34105960264900664,-0.052980132450331126,-0.3609271523178808,0.0033112582781456954,-0.24834437086092714,0.026490066225165563,-0.16887417218543047
3,0.0,0.0,0.16333333333333333,-0.043333333333333335,0.29,-0.15333333333333332,0.2733333333333333,-0.25666666666666665,0.2,-0.3233333333333333,0.27,-0.46,0.3466666666666667,-0.65,0.39,-0.76,0.41333333333333333,-0.8666666666666667,0.13333333333333333,-0.4766666666666667,0.08333333333333333,-0.7266666666666667,0.06333333333333334,-0.8733333333333333,0.03333333333333333,-1.0,0.016666666666666666,-0.4266666666666667,0.06666666666666667,-0.5333333333333333,0.14333333333333334,-0.3933333333333333,0.16666666666666666,-0.29,-0.08,-0.3333333333333333,0.013333333333333334,-0.3333333333333333,0.06333333333333334,-0.23,0.07666666666666666,-0.16
3,0.0,0.0,0.17142857142857143,-0.03571428571428571,0.31785714285714284,-0.15714285714285714,0.36428571428571427,-0.26785714285714285,0.2892857142857143,-0.3464285714285714,0.30357142857142855,-0.46785714285714286,0.40714285714285714,-0.6535714285714286,0.4642857142857143,-0.7607142857142857,0.5,-0.8714285714285714,0.16785714285714284,-0.48928571428571427,0.16785714285714284,-0.7285714285714285,0.17857142857142858,-0.8678571428571429,0.16785714285714284,-1.0,0.04642857142857143,-0.44642857142857145,0.17857142857142858,-0.5392857142857143,0.225,-0.3607142857142857,0.21428571428571427,-0.2571428571428571,-0.039285714285714285,-0.35714285714285715,0.11428571428571428,-0.32142857142857145,0.13214285714285715,-0.19642857142857142,0.09642857142857143,-0.1357142857142857
3,0.0,0.0,0.15770609318996415,-0.025089605734767026,0.3225806451612903,-0.12544802867383512,0.3727598566308244,-0.23655913978494625,0.3225806451612903,-0.32974910394265233,0.30824372759856633,-0.4444444444444444,0.4336917562724014,-0.6236559139784946,0.4982078853046595,-0.7275985663082437,0.5376344086021505,-0.8387096774193549,0.17562724014336917,-0.4767025089605735,0.2078853046594982,-0.7240143369175627,0.23655913978494625,-0.8673835125448028,0.24014336917562723,-1.0,0.06093189964157706,-0.44802867383512546,0.2078853046594982,-0.5340501792114696,0.25089605734767023,-0.36200716845878134,0.23655913978494625,-0.25448028673835127,-0.021505376344086023,-0.36917562724014336,0.14336917562724014,-0.3333333333333333,0.15770609318996415,-0.2114695340501792,0.11827956989247312,-0.13978494623655913
3,0.0,0.0,0.14859437751004015,-0.05622489959839357,0.26104417670682734,-0.18473895582329317,0.27710843373493976,-0.2971887550200803,0.20481927710843373,-0.3815261044176707,0.25301204819277107,-0.4899598393574297,0.357429718875502,-0.678714859437751,0.40963855421686746,-0.7951807228915663,0.44176706827309237,-0.9036144578313253,0.10843373493975904,-0.5020080321285141,0.07630522088353414,-0.7309236947791165,0.0642570281124498,-0.8714859437751004,0.04819277108433735,-1.0,-0.012048192771084338,-0.4497991967871486,0.07228915662650602,-0.5341365461847389,0.1285140562248996,-0.37751004016064255,0.13654618473895583,-0.27710843373493976,-0.10040160642570281,-0.3534136546184739,0.01606425702811245,-0.3333333333333333,0.05220883534136546,-0.2248995983935743,0.04417670682730924,-0.1646586345381526
3,0.0,0.0,0.15611814345991562,-0.05485232067510549,0.2742616033755274,-0.17721518987341772,0.29957805907172996,-0.27848101265822783,0.22362869198312235,-0.34177215189873417,0.25738396624472576,-0.4810126582278481,0.37130801687763715,-0.6751054852320675,0.4345991561181435,-0.7890295358649789,0.47257383966244726,-0.8945147679324894,0.12236286919831224,-0.48945147679324896,0.10126582278481013,-0.7341772151898734,0.09282700421940929,-0.8734177215189873,0.06751054852320675,-1.0,0.0,-0.4345991561181435,0.0970464135021097,-0.5147679324894515,0.15611814345991562,-0.37130801687763715,0.16455696202531644,-0.2742616033755274,-0.08860759493670886,-0.33755274261603374,0.03375527426160337,-0.3291139240506329,0.08438818565400844,-0.22784810126582278,0.08016877637130802,-0.16877637130801687
3,0.0,0.0,0.1608695652173913,-0.043478260869565216,0.2956521739130435,-0.16521739130434782,0.3347826086956522,-0.27391304347826084,0.26521739130434785,-0.34782608695652173,0.2826086956521739,-0.4782608695652174,0.4,-0.6782608695652174,0.4608695652173913,-0.7913043478260869,0.4956521739130435,-0.9,0.14347826086956522,-0.4956521739130435,0.13043478260869565,-0.7391304347826086,0.13478260869565217,-0.8739130434782608,0.12173913043478261,-1.0,0.017391304347826087,-0.44782608695652176,0.13478260869565217,-0.5304347826086957,0.19130434782608696,-0.3695652173913043,0.1956521739130435,-0.27391304347826084,-0.07391304347826087,-0.3521739130434783,0.06521739130434782,-0.3217391304347826,0.1,-0.21739130434782608,0.08260869565217391,-0.1565217391304348
3,0.0,0.0,0.16143497757847533,-0.03587443946188341,0.3183856502242152,-0.14349775784753363,0.37668161434977576,-0.242152466367713,0.32286995515695066,-0.3273542600896861,0.32286995515695066,-0.4663677130044843,0.4439461883408072,-0.6636771300448431,0.5112107623318386,-0.7802690582959642,0.5605381165919282,-0.8923766816143498,0.18385650224215247,-0.49327354260089684,0.19730941704035873,-0.7354260089686099,0.21973094170403587,-0.8699551569506726,0.2242152466367713,-1.0,0.053811659192825115,-0.45739910313901344,0.2062780269058296,-0.5291479820627802,0.25112107623318386,-0.34977578475336324,0.242152466367713,-0.242152466367713,-0.03139013452914798,-0.36771300448430494,0.13004484304932734,-0.31390134529147984,0.15246636771300448,-0.19282511210762332,0.1210762331838565,-0.12556053811659193
3,0.0,0.0,0.17272727272727273,-0.03636363636363636,0.33181818181818185,-0.1318181818181818,0.4,-0.22727272727272727,0.35909090909090907,-0.3181818181818182,0.3409090909090909,-0.45454545454545453,0.4727272727272727,-0.6409090909090909,0.5454545454545454,-0.759090909090909,0.5909090909090909,-0.8727272727272727,0.20454545454545456,-0.4818181818181818,0.23636363636363636,-0.7318181818181818,0.2636363636363636,-0.8727272727272727,0.2681818181818182,-1.0,0.08181818181818182,-0.45,0.22727272727272727,-0.5272727272727272,0.2909090909090909,-0.35909090909090907,0.2909090909090909,-0.25,-0.00909090909090909,-0.36363636363636365,0.14545454545454545,-0.32272727272727275,0.18181818181818182,-0.20454545454545456,0.16363636363636364,-0.1318181818181818
3,0.0,0.0,-0.1596958174904943,-0.04182509505703422,-0.2737642585551331,-0.1596958174904943,-0.19011406844106463,-0.2585551330798479,-0.06463878326996197,-0.3155893536121673,-0.2585551330798479,-0.44866920152091255,-0.34980988593155893,-0.6539923954372624,-0.39543726235741444,-0.7832699619771863,-0.4296577946768061,-0.9011406844106464,-0.10646387832699619,-0.4790874524714829,-0.06844106463878327,-0.7224334600760456,-0.019011406844106463,-0.8745247148288974,0.022813688212927757,-1.0,0.022813688212927757,-0.4372623574144487,0.034220532319391636,-0.5133079847908745,-0.0038022813688212928,-0.3650190114068441,-0.030418250950570342,-0.2623574144486692,0.13688212927756654,-0.35361216730038025,0.13307984790874525,-0.3840304182509506,0.08745247148288973,-0.2813688212927757,0.049429657794676805,-0.20152091254752852
3,0.0,0.0,-0.1568627450980392,-0.03529411764705882,-0.27450980392156865,-0.13725490196078433,-0.21568627450980393,-0.23529411764705882,-0.10588235294117647,-0.2901960784313726,-0.26666666666666666,-0.4470588235294118,-0.3686274509803922,-0.6627450980392157,-0.4196078431372549,-0.8,-0.4627450980392157,-0.9254901960784314,-0.10980392156862745,-0.4745098039215686,-0.06666666666666667,-0.7254901960784313,-0.027450980392156862,-0.8745098039215686,0.00392156862745098,-1.0,0.03137254901960784,-0.42745098039215684,0.027450980392156862,-0.5058823529411764,-0.023529411764705882,-0.3803921568627451,-0.050980392156862744,-0.2901960784313726,0.15294117647058825,-0.33725490196078434,0.12941176470588237,-0.36470588235294116,0.07450980392156863,-0.2823529411764706,0.043137254901960784,-0.2235294117647059
3,0.0,0.0,-0.171875,-0.01953125,-0.3125,-0.109375,-0.2890625,-0.203125,-0.19921875,-0.2734375,-0.3203125,-0.4296875,-0.43359375,-0.62890625,-0.4921875,-0.76171875,-0.53515625,-0.87890625,-0.17578125,-0.46484375,-0.1640625,-0.7109375,-0.140625,-0.8671875,-0.1171875,-1.0,-0.04296875,-0.42578125,-0.06640625,-0.515625,-0.11328125,-0.375,-0.1328125,-0.26953125,0.07421875,-0.34375,0.0390625,-0.37109375,-0.01171875,-0.27734375,-0.0390625,-0.203125
3,0.0,0.0,-0.1607843137254902,-0.01568627450980392,-0.30980392156862746,-0.09411764705882353,-0.2980392156862745,-0.18823529411764706,-0.21176470588235294,-0.27058823529411763,-0.34509803921568627,-0.43137254901960786,-0.4588235294117647,-0.6392156862745098,-0.5215686274509804,-0.7686274509803922,-0.5686274509803921,-0.8901960784313725,-0.19607843137254902,-0.4745098039215686,-0.20392156862745098,-0.7137254901960784,-0.1803921568627451,-0.8666666666666667,-0.1568627450980392,-1.0,-0.058823529411764705,-0.4392156862745098,-0.08627450980392157,-0.5176470588235295,-0.12941176470588237,-0.3568627450980392,-0.14901960784313725,-0.23529411764705882,0.06274509803921569,-0.36470588235294116,0.023529411764705882,-0.36470588235294116,-0.027450980392156862,-0.24705882352941178,-0.058823529411764705,-0.1607843137254902
3,0.0,0.0,-0.16470588235294117,-0.011764705882352941,-0.3137254901960784,-0.09019607843137255,-0.3137254901960784,-0.17647058823529413,-0.23921568627450981,-0.2627450980392157,-0.33725490196078434,-0.4196078431372549,-0.47058823529411764,-0.6235294117647059,-0.5411764705882353,-0.7490196078431373,-0.592156862745098,-0.8666666666666667,-0.2,-0.4666666666666667,-0.21568627450980393,-0.7098039215686275,-0.2,-0.8666666666666667,-0.1843137254901961,-1.0,-0.06274509803921569,-0.43529411764705883,-0.11372549019607843,-0.5215686274509804,-0.14901960784313725,-0.34901960784313724,-0.1607843137254902,-0.22745098039215686,0.06274509803921569,-0.3607843137254902,0.00392156862745098,-0.35294117647058826,-0.043137254901960784,-0.23137254901960785,-0.06274509803921569,-0.1450980392156863
3,0.0,0.0,-0.1732283464566929,-0.011811023622047244,-0.3346456692913386,-0.08661417322834646,-0.3543307086614173,-0.17716535433070865,-0.2677165354330709,-0.24803149606299213,-0.3543307086614173,-0.4251968503937008,-0.484251968503937,-0.6299212598425197,-0.5551181102362205,-0.7519685039370079,-0.6062992125984252,-0.8661417322834646,-0.2125984251968504,-0.468503937007874,-0.24015748031496062,-0.7165354330708661,-0.2283464566929134,-0.8700787401574803,-0.21653543307086615,-1.0,-0.07480314960629922,-0.43700787401574803,-0.14566929133858267,-0.5275590551181102,-0.17716535433070865,-0.36220472440944884,-0.18503937007874016,-0.24015748031496062,0.047244094488188976,-0.36220472440944884,-0.03543307086614173,-0.3464566929133858,-0.08267716535433071,-0.22440944881889763,-0.09448818897637795,-0.13385826771653545
3,0.0,0.0,-0.17898832684824903,-0.01556420233463035,-0.3346303501945525,-0.08171206225680934,-0.3657587548638132,-0.15953307392996108,-0.2918287937743191,-0.2490272373540856,-0.38910505836575876,-0.41245136186770426,-0.5019455252918288,-0.6264591439688716,-0.5719844357976653,-0.7470817120622568,-0.6264591439688716,-0.8715953307392996,-0.22957198443579765,-0.46303501945525294,-0.22957198443579765,-0.7198443579766537,-0.22178988326848248,-0.867704280155642,-0.2140077821011673,-1.0,-0.08560311284046693,-0.4396887159533074,-0.1517509727626459,-0.4980544747081712,-0.19455252918287938,-0.3424124513618677,-0.21011673151750973,-0.22568093385214008,0.038910505836575876,-0.3735408560311284,-0.038910505836575876,-0.33073929961089493,-0.08560311284046693,-0.19844357976653695,-0.10505836575875487,-0.10505836575875487
3,0.0,0.0,-0.1828793774319066,-0.01556420233463035,-0.35019455252918286,-0.10505836575875487,-0.39299610894941633,-0.19455252918287938,-0.3540856031128405,-0.27626459143968873,-0.38910505836575876,-0.42412451361867703,-0.5175097276264592,-0.6264591439688716,-0.603112840466926,-0.7431906614785992,-0.6653696498054474,-0.8521400778210116,-0.23346303501945526,-0.46303501945525294,-0.26459143968871596,-0.7159533073929961,-0.26459143968871596,-0.8715953307392996,-0.25680933852140075,-1.0,-0.08949416342412451,-0.43190661478599224,-0.17120622568093385,-0.5097276264591439,-0.2178988326848249,-0.35797665369649806,-0.23346303501945526,-0.245136186770428,0.038910505836575876,-0.35797665369649806,-0.07003891050583658,-0.3229571984435798,-0.1245136186770428,-0.19066147859922178,-0.14396887159533073,-0.0933852140077821
3,0.0,0.0,-0.1744186046511628,0.0,-0.3449612403100775,-0.06976744186046512,-0.4108527131782946,-0.1511627906976744,-0.38372093023255816,-0.25193798449612403,-0.3953488372093023,-0.4186046511627907,-0.5387596899224806,-0.6162790697674418,-0.6162790697674418,-0.7364341085271318,-0.6705426356589147,-0.8488372093023255,-0.2558139534883721,-0.46124031007751937,-0.31007751937984496,-0.7015503875968992,-0.313953488372093,-0.8604651162790697,-0.31007751937984496,-1.0,-0.12015503875968993,-0.4418604651162791,-0.2441860465116279,-0.5077519379844961,-0.2713178294573643,-0.32945736434108525,-0.26744186046511625,-0.20155038759689922,0.003875968992248062,-0.375968992248062,-0.1124031007751938,-0.3372093023255814,-0.14728682170542637,-0.1937984496124031,-0.15503875968992248,-0.09689922480620156
3,0.0,0.0,-0.18110236220472442,0.0,-0.3661417322834646,-0.06692913385826772,-0.4448818897637795,-0.14960629921259844,-0.41338582677165353,-0.25984251968503935,-0.4094488188976378,-0.41732283464566927,-0.5551181102362205,-0.6220472440944882,-0.6377952755905512,-0.7401574803149606,-0.6968503937007874,-0.8543307086614174,-0.27165354330708663,-0.4645669291338583,-0.33858267716535434,-0.7086614173228346,-0.3543307086614173,-0.8622047244094488,-0.35826771653543305,-1.0,-0.12992125984251968,-0.4448818897637795,-0.2795275590551181,-0.5,-0.3110236220472441,-0.32677165354330706,-0.30708661417322836,-0.20078740157480315,-0.007874015748031496,-0.3700787401574803,-0.14960629921259844,-0.31496062992125984,-0.1889763779527559,-0.1732283464566929,-0.1889763779527559,-0.07874015748031496
